Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.720,0.201,-0.249,0.863,-1.389,-1.115,1.344
3.720,0.194,-0.254,0.869,-1.130,-1.924,1.252
3.730,0.193,-0.251,0.855,-0.916,-2.626,1.511
3.730,0.195,-0.251,0.855,-1.206,-3.420,1.389
3.730,0.192,-0.243,0.845,-1.252,-3.985,1.344
3.740,0.194,-0.259,0.840,-1.084,-4.473,0.962
3.740,0.193,-0.248,0.841,-1.756,-6.137,1.099
3.750,0.197,-0.248,0.838,-2.565,-7.053,0.962
3.750,0.210,-0.243,0.841,-2.611,-7.420,0.702
3.750,0.201,-0.248,0.839,-2.611,-8.718,0.244
3.760,0.196,-0.250,0.851,-2.550,-10.168,0.214
3.760,0.198,-0.253,0.844,-3.145,-11.221,0.214
3.770,0.205,-0.245,0.843,-2.977,-11.496,0.031
3.770,0.221,-0.250,0.859,-3.023,-11.420,0.153
3.770,0.219,-0.249,0.859,-2.534,-11.450,0.275
3.780,0.221,-0.257,0.870,-2.046,-10.443,0.290
3.780,0.228,-0.256,0.864,-1.969,-9.053,0.504
3.790,0.235,-0.252,0.876,-1.786,-7.481,0.672
3.790,0.230,-0.253,0.855,-1.786,-5.832,0.702
3.790,0.232,-0.254,0.861,-2.000,-3.817,0.718
3.800,0.239,-0.256,0.872,-1.939,-2.153,0.962
3.800,0.233,-0.255,0.865,-2.412,-0.290,0.901
3.810,0.240,-0.256,0.858,-2.427,1.008,1.038
3.810,0.231,-0.250,0.854,-2.672,1.832,1.038
3.810,0.223,-0.249,0.863,-2.916,2.305,0.733
3.820,0.217,-0.258,0.871,-3.069,2.229,0.809
3.820,0.215,-0.257,0.863,-2.931,2.076,0.763
3.830,0.217,-0.261,0.881,-2.366,1.924,0.779
3.830,0.218,-0.255,0.878,-1.908,1.924,0.794
3.830,0.220,-0.254,0.878,-1.359,1.908,0.840
3.840,0.211,-0.259,0.872,-0.840,1.863,1.008
3.840,0.211,-0.258,0.872,-0.198,1.573,0.916
3.850,0.212,-0.250,0.852,-0.061,0.885,1.145
3.850,0.217,-0.248,0.843,-0.260,-0.015,0.855
3.850,0.222,-0.251,0.855,-0.260,-0.137,0.672
3.860,0.229,-0.247,0.859,-0.412,-0.336,0.015
3.860,0.226,-0.247,0.856,-0.336,-0.397,-0.275
3.870,0.220,-0.244,0.838,-0.626,-0.626,-0.656
3.870,0.214,-0.241,0.831,-1.145,-0.870,-0.473
3.870,0.217,-0.246,0.831,-2.046,-1.130,-0.382
3.880,0.217,-0.241,0.836,-2.458,-0.565,-0.351
3.880,0.210,-0.244,0.839,-2.687,0.275,-0.168
3.890,0.216,-0.246,0.828,-3.145,0.626,0.107
3.890,0.222,-0.245,0.835,-3.221,0.718,0.046
3.890,0.222,-0.248,0.843,-3.573,0.733,-0.580
3.900,0.214,-0.242,0.839,-3.603,0.214,-0.748
3.900,0.220,-0.257,0.840,-3.802,-0.580,-0.779
3.910,0.214,-0.252,0.848,-3.847,-1.603,-1.008
3.910,0.210,-0.250,0.851,-3.832,-1.893,-1.115
3.910,0.204,-0.261,0.866,-3.344,-1.740,-0.763
3.920,0.206,-0.249,0.876,-2.977,-1.634,-0.534
3.920,0.213,-0.256,0.858,-2.641,-1.099,-0.214
3.930,0.220,-0.254,0.862,-2.748,-0.824,-0.489
3.930,0.223,-0.253,0.859,-2.687,0.015,-0.382
3.930,0.218,-0.256,0.866,-2.198,0.504,-0.412
3.940,0.213,-0.258,0.866,-2.076,0.947,-0.290
3.940,0.215,-0.259,0.866,-2.107,1.206,-0.214
3.950,0.220,-0.258,0.874,-2.061,1.832,-0.473
3.950,0.227,-0.247,0.874,-2.092,2.244,-0.473
3.950,0.222,-0.263,0.873,-1.832,2.321,-0.656
3.960,0.220,-0.260,0.882,-1.405,2.611,-0.794
3.960,0.217,-0.256,0.866,-1.099,3.053,-0.672
3.970,0.214,-0.262,0.873,-1.176,2.916,-0.473
3.970,0.206,-0.259,0.867,-0.992,2.595,-0.305
3.970,0.209,-0.256,0.879,-0.947,2.977,-0.137
3.980,0.219,-0.256,0.872,-0.901,3.420,-0.168
3.980,0.214,-0.256,0.853,-0.748,3.252,-0.458
3.990,0.214,-0.251,0.865,-0.885,2.595,-0.519
3.990,0.211,-0.251,0.863,-1.206,2.000,-0.779
3.990,0.212,-0.254,0.849,-1.298,2.214,-0.931
4.000,0.206,-0.256,0.864,-1.420,2.504,-0.916
4.000,0.206,-0.259,0.857,-1.481,2.489,-0.504
4.010,0.203,-0.255,0.862,-1.603,2.626,-0.702
4.010,0.215,-0.255,0.864,-1.588,2.473,-0.672
4.010,0.212,-0.254,0.861,-1.450,2.366,-0.809
4.020,0.209,-0.247,0.864,-1.389,2.244,-0.870
4.020,0.203,-0.255,0.864,-1.664,1.756,-0.840
4.030,0.202,-0.260,0.859,-1.695,1.115,-0.992
4.030,0.197,-0.251,0.866,-1.695,0.992,-0.885
4.030,0.193,-0.260,0.863,-1.542,0.916,-0.733
4.040,0.196,-0.253,0.863,-1.573,0.244,-0.626
4.040,0.188,-0.255,0.862,-1.359,-0.427,-0.397
4.050,0.194,-0.255,0.857,-1.573,-1.267,-0.046
4.050,0.195,-0.252,0.855,-1.450,-1.359,0.046
4.050,0.193,-0.255,0.860,-1.069,-2.000,0.015
4.060,0.198,-0.255,0.865,-1.389,-2.641,-0.061
4.060,0.210,-0.252,0.865,-1.282,-2.885,-0.275
4.070,0.213,-0.265,0.866,-1.130,-2.427,-0.397
4.070,0.211,-0.257,0.872,-0.779,-2.305,-0.183
