Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.730,0.238,-0.295,0.781,2.733,-2.947,2.092
3.740,0.235,-0.289,0.792,1.847,-4.046,1.771
3.750,0.232,-0.299,0.788,1.221,-4.794,1.328
3.760,0.234,-0.303,0.801,1.023,-4.092,0.855
3.770,0.226,-0.305,0.813,1.450,-3.588,0.580
3.770,0.218,-0.304,0.817,1.985,-2.473,0.794
3.780,0.223,-0.308,0.823,2.809,1.023,1.252
3.790,0.218,-0.301,0.819,3.344,3.435,1.450
3.800,0.224,-0.302,0.818,3.435,5.115,1.176
3.800,0.216,-0.298,0.812,3.802,5.863,1.038
3.810,0.199,-0.288,0.802,3.557,5.206,1.450
3.820,0.197,-0.285,0.791,2.290,3.618,1.756
3.830,0.201,-0.294,0.806,0.672,2.107,1.969
3.830,0.202,-0.284,0.811,-0.489,2.122,2.305
3.840,0.200,-0.299,0.836,-1.313,0.504,2.336
3.850,0.206,-0.302,0.873,-0.504,1.756,2.840
3.860,0.201,-0.303,0.870,0.962,3.542,3.649
3.870,0.216,-0.298,0.870,1.985,5.160,3.954
3.870,0.218,-0.305,0.855,2.458,6.183,3.771
3.880,0.221,-0.304,0.854,2.733,7.206,3.450
3.890,0.214,-0.300,0.847,2.916,6.153,2.992
3.900,0.206,-0.297,0.846,2.137,4.473,2.427
3.900,0.204,-0.315,0.853,1.634,4.000,2.137
3.910,0.192,-0.318,0.852,2.015,3.313,1.786
3.920,0.191,-0.319,0.819,0.977,2.031,1.863
3.930,0.196,-0.330,0.838,0.260,2.626,1.878
3.930,0.208,-0.319,0.845,-0.519,3.924,2.336
3.940,0.212,-0.311,0.855,-0.580,3.466,1.053
3.950,0.206,-0.315,0.883,-0.672,0.763,-0.015
3.960,0.219,-0.319,0.934,1.542,-0.687,-1.344
3.970,0.204,-0.320,0.919,6.229,-6.794,-3.099
3.970,0.174,-0.316,0.854,4.824,-8.656,-2.519
3.980,0.179,-0.310,0.886,6.473,-11.511,-1.206
3.990,0.176,-0.320,0.859,8.183,-10.214,-0.351
4.000,0.165,-0.308,0.854,8.183,-10.076,1.191
4.010,0.178,-0.302,0.865,8.595,-7.649,3.008
4.010,0.181,-0.299,0.848,9.374,-5.267,4.458
4.020,0.188,-0.291,0.827,8.382,-4.366,5.939
4.030,0.198,-0.285,0.811,6.962,-1.542,7.084
4.040,0.214,-0.271,0.806,5.863,-1.756,7.328
4.050,0.227,-0.255,0.792,3.679,-2.565,7.130
4.050,0.224,-0.250,0.791,0.855,-2.565,6.931
4.060,0.240,-0.255,0.817,-1.450,-3.206,6.534
4.070,0.283,-0.259,0.851,-2.397,-2.183,5.023
