Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.700,0.108,-0.102,0.874,-0.931,-3.725,0.611
3.700,0.086,-0.105,0.867,0.000,-3.252,0.641
3.710,0.079,-0.115,0.877,0.672,-3.954,0.504
3.710,0.065,-0.116,0.885,1.588,-5.176,0.382
3.710,0.076,-0.107,0.863,0.122,-6.519,0.397
3.720,0.085,-0.113,0.875,0.779,-5.206,0.473
3.720,0.089,-0.115,0.885,1.023,-5.282,0.733
3.720,0.076,-0.107,0.887,1.176,-4.916,0.824
3.730,0.088,-0.112,0.883,1.969,-4.412,1.298
3.730,0.096,-0.118,0.881,2.198,-4.183,1.542
3.740,0.094,-0.120,0.879,2.198,-3.588,1.695
3.740,0.106,-0.107,0.885,2.489,-1.878,1.878
3.740,0.110,-0.113,0.880,2.611,-0.870,2.214
3.750,0.108,-0.104,0.863,2.534,-0.427,2.122
3.750,0.119,-0.106,0.868,2.244,-0.229,1.954
3.760,0.124,-0.105,0.876,2.382,-0.504,1.679
3.760,0.128,-0.105,0.877,2.275,-0.214,1.450
3.760,0.127,-0.102,0.866,2.198,0.672,1.221
3.770,0.130,-0.104,0.866,2.153,1.145,1.053
3.770,0.123,-0.104,0.867,1.817,0.656,0.641
3.780,0.111,-0.108,0.876,1.618,-0.183,0.076
3.780,0.118,-0.110,0.881,1.969,-0.580,-0.015
3.780,0.111,-0.112,0.883,2.122,-0.473,-0.168
3.790,0.108,-0.105,0.896,2.244,0.107,-0.366
3.790,0.109,-0.103,0.889,2.351,-0.046,-0.275
3.790,0.109,-0.103,0.890,2.183,0.229,-0.092
3.800,0.105,-0.111,0.890,2.443,1.527,0.061
3.800,0.107,-0.107,0.887,2.397,2.611,0.107
3.810,0.097,-0.108,0.884,2.458,2.489,0.137
3.810,0.097,-0.098,0.876,1.130,2.153,0.229
3.810,0.099,-0.093,0.874,1.466,2.977,0.504
3.820,0.101,-0.088,0.875,0.855,2.397,0.336
3.820,0.107,-0.089,0.867,1.298,2.565,0.809
3.830,0.110,-0.085,0.847,1.008,3.710,1.130
3.830,0.104,-0.090,0.854,0.519,3.847,1.053
3.830,0.111,-0.092,0.875,0.107,2.718,0.931
3.840,0.123,-0.094,0.875,-0.351,2.626,0.992
3.840,0.130,-0.095,0.885,-0.168,3.618,0.672
3.840,0.130,-0.096,0.886,-0.580,4.137,0.672
3.850,0.133,-0.094,0.889,-0.718,5.328,0.382
3.850,0.134,-0.102,0.905,-0.672,6.046,0.321
3.860,0.138,-0.094,0.909,-0.748,6.901,0.092
3.860,0.132,-0.090,0.904,-1.038,7.084,-0.183
3.860,0.119,-0.096,0.903,-1.084,6.901,-0.382
3.870,0.120,-0.093,0.894,-1.817,5.878,-0.702
3.870,0.117,-0.098,0.906,-1.985,5.527,-1.084
3.880,0.108,-0.102,0.904,-1.878,5.710,-1.145
3.880,0.102,-0.100,0.910,-2.198,5.237,-1.084
3.880,0.094,-0.103,0.910,-2.290,3.832,-0.947
3.890,0.090,-0.105,0.910,-2.550,1.771,-1.069
3.890,0.087,-0.107,0.913,-2.412,0.244,-1.038
3.900,0.094,-0.107,0.919,-2.397,0.061,-1.008
3.900,0.098,-0.106,0.922,-2.015,0.427,-1.115
3.900,0.101,-0.108,0.921,-2.611,0.290,-1.115
3.910,0.093,-0.108,0.911,-2.733,0.183,-0.977
3.910,0.096,-0.109,0.912,-2.870,0.061,-1.038
3.920,0.097,-0.104,0.911,-3.344,0.901,-0.718
3.920,0.082,-0.110,0.905,-3.115,2.305,-0.443
3.920,0.086,-0.104,0.904,-3.420,2.351,-0.061
3.930,0.080,-0.111,0.896,-3.527,1.878,-0.275
3.930,0.077,-0.107,0.881,-3.740,2.061,-0.168
3.940,0.085,-0.109,0.879,-3.649,2.412,-0.290
3.940,0.075,-0.112,0.881,-3.420,1.786,-0.290
3.940,0.076,-0.121,0.869,-0.611,1.069,-0.168
3.950,0.066,-0.112,0.892,1.191,-0.794,-0.061
3.950,0.083,-0.107,0.894,1.038,-1.237,-0.153
3.960,0.092,-0.104,0.896,-0.061,-1.145,-0.275
3.960,0.082,-0.095,0.891,-0.962,-2.015,-0.504
3.960,0.077,-0.104,0.893,-1.008,-3.817,-0.626
3.970,0.078,-0.112,0.893,-0.733,-3.359,-0.397
3.970,0.076,-0.115,0.898,0.473,-2.366,-0.031
3.980,0.073,-0.113,0.891,0.672,-1.618,0.046
3.980,0.081,-0.104,0.882,0.321,-1.191,0.382
3.980,0.085,-0.117,0.874,1.557,-0.550,0.076
3.990,0.089,-0.091,0.885,-0.763,-1.344,0.275
3.990,0.095,-0.097,0.875,-1.527,0.336,0.427
4.000,0.077,-0.105,0.878,-1.130,-0.443,0.183
4.000,0.081,-0.100,0.876,-0.504,-1.649,0.458
4.000,0.078,-0.101,0.877,-0.397,-1.237,0.916
4.010,0.077,-0.099,0.878,-1.160,-1.008,0.885
4.010,0.076,-0.099,0.876,-2.153,-0.656,1.282
4.020,0.082,-0.105,0.898,-1.527,-0.275,1.527
4.020,0.086,-0.093,0.894,-2.427,-0.824,1.191
4.020,0.103,-0.096,0.887,-2.275,0.031,1.359
4.030,0.101,-0.098,0.875,-2.275,0.397,1.145
4.030,0.111,-0.103,0.883,-2.748,0.305,0.763
4.040,0.113,-0.103,0.884,-2.748,0.947,0.687
4.040,0.123,-0.103,0.889,-2.366,1.695,0.168
4.040,0.105,-0.109,0.903,-0.962,2.000,-0.168
4.050,0.102,-0.110,0.917,0.244,1.695,-0.366
4.050,0.094,-0.114,0.906,0.092,1.435,-0.672
