Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
3.710,0.025,-0.188,0.883,4.412,0.672,3.771
3.720,0.029,-0.188,0.906,5.725,-1.603,3.267
3.720,0.045,-0.188,0.894,5.740,-1.267,3.206
3.730,0.052,-0.172,0.886,3.908,-0.427,3.573
3.740,0.057,-0.171,0.871,1.282,0.031,3.313
3.750,0.033,-0.178,0.878,1.832,-1.298,2.626
3.760,0.059,-0.175,0.874,2.977,0.031,2.534
3.760,0.062,-0.176,0.877,1.832,3.267,2.824
3.770,0.028,-0.182,0.895,2.595,3.542,2.763
3.780,0.032,-0.175,0.874,2.107,3.634,3.527
3.790,0.027,-0.181,0.882,2.229,1.969,4.076
3.790,0.006,-0.173,0.889,2.229,-0.122,4.061
3.800,0.020,-0.173,0.886,2.000,-3.069,4.321
3.810,0.045,-0.169,0.891,1.557,-6.595,3.710
3.820,0.069,-0.178,0.923,2.504,-6.137,3.328
3.820,0.105,-0.169,0.913,1.740,-3.893,3.252
3.830,0.104,-0.169,0.919,2.489,-0.260,3.282
3.840,0.097,-0.171,0.913,1.939,2.290,2.565
3.850,0.089,-0.166,0.895,1.115,1.099,1.466
3.860,0.076,-0.168,0.896,0.382,-0.015,0.489
3.860,0.045,-0.171,0.876,0.351,-0.397,0.321
3.870,0.022,-0.174,0.860,0.198,-0.122,1.115
3.880,0.020,-0.175,0.870,1.832,1.115,1.985
3.890,0.022,-0.171,0.847,0.733,1.359,2.458
3.890,0.028,-0.170,0.856,-0.015,1.191,3.221
3.900,0.040,-0.175,0.870,0.122,1.145,3.130
3.910,0.034,-0.175,0.890,0.031,0.366,3.084
3.920,0.054,-0.167,0.889,-0.076,1.832,3.679
3.930,0.047,-0.171,0.883,0.489,2.748,3.344
3.930,0.032,-0.182,0.911,1.511,-0.351,2.550
3.940,0.030,-0.177,0.901,2.427,-2.702,2.092
3.950,0.031,-0.171,0.887,3.267,-3.924,2.489
3.960,0.053,-0.157,0.880,2.718,-3.786,2.641
3.960,0.069,-0.154,0.888,2.443,-2.061,2.534
3.970,0.069,-0.151,0.872,1.511,-1.099,1.679
3.980,0.076,-0.156,0.881,0.794,-1.481,0.214
3.990,0.079,-0.155,0.885,0.702,-1.069,-0.290
4.000,0.065,-0.160,0.880,0.092,-0.290,-0.489
4.000,0.056,-0.162,0.862,-0.397,0.809,0.321
4.010,0.056,-0.154,0.859,-0.809,2.626,1.099
4.020,0.059,-0.160,0.875,-1.313,3.557,1.710
4.030,0.063,-0.165,0.892,-1.130,4.794,1.954
4.030,0.070,-0.174,0.916,-0.107,6.076,1.740
4.040,0.062,-0.174,0.893,-0.702,2.107,0.107
4.050,0.082,-0.173,0.892,-0.809,0.916,-0.763
4.060,0.074,-0.175,0.899,-0.626,1.695,-0.672
4.070,0.064,-0.177,0.890,1.145,1.359,-1.115
